0.00118427090946251,4.58544506019886e-05
0.00118439710953817,4.58544506019886e-05
0.00118452330961383,4.58544506019886e-05
0.00118464950968948,4.58544506019886e-05
0.00118477570976514,4.58544506019886e-05
0.0011849019098408,4.58544506019886e-05
0.00118502810991645,4.58544506019886e-05
0.00118515430999211,4.58544506019886e-05
0.00118528051006777,4.58544506019886e-05
0.00118540671014342,4.58544506019886e-05
0.00118553291021908,4.58544506019886e-05
0.00118565911029474,4.58544506019886e-05
0.00118578531037039,4.58544506019886e-05
0.00118591151044605,4.58544506019886e-05
0.0011860377105217,4.58544506019886e-05
0.00118616391059736,4.58544506019886e-05
0.00118629011067302,4.58544506019886e-05
0.00118641631074867,4.58544506019886e-05
0.00118654251082433,4.58544506019886e-05
0.00118666871089999,4.58544506019886e-05
0.00118679491097564,4.58544506019886e-05
0.0011869211110513,4.58544506019886e-05
0.00118704731112696,4.58544506019886e-05
0.00118717351120261,4.58544506019886e-05
0.00118729971127827,4.58544506019886e-05
0.00118742591135393,4.58544506019886e-05
0.00118755211142958,4.58544506019886e-05
0.00118767831150524,4.58544506019886e-05
0.0011878045115809,4.58544506019886e-05
0.00118793071165655,4.58544506019886e-05
0.00118805691173221,4.58544506019886e-05
0.00118818311180787,4.58544506019886e-05
0.00118830931188352,4.58544506019886e-05
0.00118843551195918,4.58544506019886e-05
0.00118856171203483,4.58544506019886e-05
0.00118868791211049,4.58544506019886e-05
0.00118881411218615,4.58544506019886e-05
0.0011889403122618,4.58544506019886e-05
0.00118906651233746,4.58544506019886e-05
0.00118919271241312,4.58544506019886e-05
0.00118931891248877,4.58544506019886e-05
0.00118944511256443,4.58544506019886e-05
0.00118957131264009,4.58544506019886e-05
0.00118969751271574,4.58544506019886e-05
0.0011898237127914,4.58544506019886e-05
0.00118994991286706,4.58544506019886e-05
0.00119007611294271,4.58544506019886e-05
0.00119020231301837,4.58544506019886e-05
0.00119032851309403,4.58544506019886e-05
0.00119045471316968,4.58544506019886e-05
0.00119058091324534,4.58544506019886e-05
0.00119070711332099,4.58544506019886e-05
0.00119083331339665,4.58544506019886e-05
0.00119095951347231,4.58544506019886e-05
0.00119108571354796,4.58544506019886e-05
0.00119121191362362,4.58544506019886e-05
0.00119133811369928,4.58544506019886e-05
0.00119146431377493,4.58544506019886e-05
0.00119159051385059,4.58544506019886e-05
0.00119171671392625,4.58544506019886e-05
0.0011918429140019,4.58544506019886e-05
0.00119196911407756,4.58544506019886e-05
0.00119209531415322,4.58544506019886e-05
0.00119222151422887,4.58544506019886e-05
0.00119234771430453,4.58544506019886e-05
0.00119247391438019,4.58544506019886e-05
0.00119260011445584,4.58544506019886e-05
0.0011927263145315,4.58544506019886e-05
0.00119285251460715,4.58544506019886e-05
0.00119297871468281,4.58544506019886e-05
0.00119310491475847,4.58544506019886e-05
0.00119323111483412,4.58544506019886e-05
0.00119335731490978,4.58544506019886e-05
0.00119348351498544,4.58544506019886e-05
0.00119360971506109,4.58544506019886e-05
0.00119373591513675,4.58544506019886e-05
0.00119386211521241,4.58544506019886e-05
0.00119398831528806,4.58544506019886e-05
0.00119411451536372,4.58544506019886e-05
0.00119424071543938,4.58544506019886e-05
0.00119436691551503,4.58544506019886e-05
0.00119449311559069,4.58544506019886e-05
0.00119461931566635,4.58544506019886e-05
0.001194745515742,4.58544506019886e-05
0.00119487171581766,4.58544506019886e-05
0.00119499791589332,4.58544506019886e-05
0.00119512411596897,4.58544506019886e-05
0.00119525031604463,4.58544506019886e-05
0.00119537651612028,4.58544506019886e-05
0.00119550271619594,4.58544506019886e-05
0.0011956289162716,4.58544506019886e-05
0.00119575511634725,4.58544506019886e-05
0.00119588131642291,4.58544506019886e-05
0.00119600751649857,4.58544506019886e-05
0.00119613371657422,4.58544506019886e-05
0.00119625991664988,4.58544506019886e-05
0.00119638611672554,4.58544506019886e-05
0.00119651231680119,4.58544506019886e-05
0.00119663851687685,4.58544506019886e-05
0.00119676471695251,4.58544506019886e-05
0.00119689091702816,4.58544506019886e-05
0.00119701711710382,4.58544506019886e-05
0.00119714331717948,4.58544506019886e-05
0.00119726951725513,4.58544506019886e-05
0.00119739571733079,4.58544506019886e-05
0.00119752191740645,4.58544506019886e-05
0.0011976481174821,4.58544506019886e-05
0.00119777431755776,4.58544506019886e-05
0.00119790051763341,4.58544506019886e-05
0.00119802671770907,4.58544506019886e-05
0.00119815291778473,4.58544506019886e-05
0.00119827911786038,4.58544506019886e-05
0.00119840531793604,4.58544506019886e-05
0.0011985315180117,4.58544506019886e-05
0.00119865771808735,4.58544506019886e-05
0.00119878391816301,4.58544506019886e-05
0.00119891011823867,4.58544506019886e-05
0.00119903631831432,4.58544506019886e-05
0.00119916251838998,4.58544506019886e-05
0.00119928871846564,4.58544506019886e-05
0.00119941491854129,4.58544506019886e-05
0.00119954111861695,4.58544506019886e-05
0.00119966731869261,4.58544506019886e-05
0.00119979351876826,4.58544506019886e-05
0.00119991971884392,4.58544506019886e-05
0.00120004591891957,4.58544506019886e-05
0.00120017211899523,4.58544506019886e-05
0.00120029831907089,4.58544506019886e-05
0.00120042451914654,4.58544506019886e-05
0.0012005507192222,4.58544506019886e-05
0.00120067691929786,4.58544506019886e-05
0.00120080311937351,4.58544506019886e-05
0.00120092931944917,4.58544506019886e-05
0.00120105551952483,4.58544506019886e-05
0.00120118171960048,4.58544506019886e-05
0.00120130791967614,4.58544506019886e-05
0.0012014341197518,4.58544506019886e-05
0.00120156031982745,4.58544506019886e-05
0.00120168651990311,4.58544506019886e-05
0.00120181271997877,4.58544506019886e-05
0.00120193892005442,4.58544506019886e-05
0.00120206512013008,4.58544506019886e-05
0.00120219132020574,4.58544506019886e-05
0.00120231752028139,4.58544506019886e-05
0.00120244372035705,4.58544506019886e-05
0.0012025699204327,4.58544506019886e-05
0.00120269612050836,4.58544506019886e-05
0.00120282232058402,4.58544506019886e-05
0.00120294852065967,4.58544506019886e-05
0.00120307472073533,4.58544506019886e-05
0.00120320092081099,4.58544506019886e-05
0.00120332712088664,4.58544506019886e-05
0.0012034533209623,4.58544506019886e-05
0.00120357952103796,4.58544506019886e-05
0.00120370572111361,4.58544506019886e-05
0.00120383192118927,4.58544506019886e-05
0.00120395812126493,4.58544506019886e-05
0.00120408432134058,4.58544506019886e-05
0.00120421052141624,4.58544506019886e-05
0.0012043367214919,4.58544506019886e-05
0.00120446292156755,4.58544506019886e-05
0.00120458912164321,4.58544506019886e-05
0.00120471532171887,4.58544506019886e-05
0.00120484152179452,4.58544506019886e-05
0.00120496772187018,4.58544506019886e-05
0.00120509392194583,4.58544506019886e-05
0.00120522012202149,4.58544506019886e-05
0.00120534632209715,4.58544506019886e-05
0.0012054725221728,4.58544506019886e-05
0.00120559872224846,4.58544506019886e-05
0.00120572492232412,4.58544506019886e-05
0.00120585112239977,4.58544506019886e-05
0.00120597732247543,4.58544506019886e-05
0.00120610352255109,4.58544506019886e-05
0.00120622972262674,4.58544506019886e-05
0.0012063559227024,4.58544506019886e-05
0.00120648212277806,4.58544506019886e-05
0.00120660832285371,4.58544506019886e-05
0.00120673452292937,4.58544506019886e-05
0.00120686072300503,4.58544506019886e-05
0.00120698692308068,4.58544506019886e-05
0.00120711312315634,4.58544506019886e-05
0.00120723932323199,4.58544506019886e-05
0.00120736552330765,4.58544506019886e-05
0.00120749172338331,4.58544506019886e-05
0.00120761792345896,4.58544506019886e-05
0.00120774412353462,4.58544506019886e-05
0.00120787032361028,4.58544506019886e-05
0.00120799652368593,4.58544506019886e-05
0.00120812272376159,4.58544506019886e-05
0.00120824892383725,4.58544506019886e-05
0.0012083751239129,4.58544506019886e-05
0.00120850132398856,4.58544506019886e-05
0.00120862752406422,4.58544506019886e-05
0.00120875372413987,4.58544506019886e-05
0.00120887992421553,4.58544506019886e-05
0.00120900612429119,4.58544506019886e-05
0.00120913232436684,4.58544506019886e-05
0.0012092585244425,4.58544506019886e-05
0.00120938472451816,4.58544506019886e-05
0.00120951092459381,4.58544506019886e-05
0.00120963712466947,4.58544506019886e-05
0.00120976332474512,4.58544506019886e-05
0.00120988952482078,4.58544506019886e-05
0.00121001572489644,4.58544506019886e-05
0.00121014192497209,4.58544506019886e-05
0.00121026812504775,4.58544506019886e-05
0.00121039432512341,4.58544506019886e-05
0.00121052052519906,4.58544506019886e-05
0.00121064672527472,4.58544506019886e-05
0.00121077292535038,4.58544506019886e-05
0.00121089912542603,4.58544506019886e-05
0.00121102532550169,4.58544506019886e-05
0.00121115152557735,4.58544506019886e-05
0.001211277725653,4.58544506019886e-05
0.00121140392572866,4.58544506019886e-05
0.00121153012580432,4.58544506019886e-05
0.00121165632587997,4.58544506019886e-05
0.00121178252595563,4.58544506019886e-05
0.00121190872603128,4.58544506019886e-05
0.00121203492610694,4.58544506019886e-05
0.0012121611261826,4.58544506019886e-05
0.00121228732625825,4.58544506019886e-05
0.00121241352633391,4.58544506019886e-05
0.00121253972640957,4.58544506019886e-05
0.00121266592648522,4.58544506019886e-05
0.00121279212656088,4.58544506019886e-05
0.00121291832663654,4.58544506019886e-05
0.00121304452671219,4.58544506019886e-05
0.00121317072678785,4.58544506019886e-05
0.00121329692686351,4.58544506019886e-05
0.00121342312693916,4.58544506019886e-05
0.00121354932701482,4.58544506019886e-05
0.00121367552709048,4.58544506019886e-05
0.00121380172716613,4.58544506019886e-05
0.00121392792724179,4.58544506019886e-05
0.00121405412731745,4.58544506019886e-05
0.0012141803273931,4.58544506019886e-05
0.00121430652746876,4.58544506019886e-05
0.00121443272754441,4.58544506019886e-05
0.00121455892762007,4.58544506019886e-05
0.00121468512769573,4.58544506019886e-05
0.00121481132777138,4.58544506019886e-05
0.00121493752784704,4.58544506019886e-05
0.0012150637279227,4.58544506019886e-05
0.00121518992799835,4.58544506019886e-05
0.00121531612807401,4.58544506019886e-05
0.00121544232814967,4.58544506019886e-05
0.00121556852822532,4.58544506019886e-05
0.00121569472830098,4.58544506019886e-05
0.00121582092837664,4.58544506019886e-05
0.00121594712845229,4.58544506019886e-05
0.00121607332852795,4.58544506019886e-05
0.00121619952860361,4.58544506019886e-05
0.00121632572867926,4.58544506019886e-05
0.00121645192875492,4.58544506019886e-05
0.00121657812883057,4.58544506019886e-05
0.00121670432890623,4.58544506019886e-05
0.00121683052898189,4.58544506019886e-05
0.00121695672905754,4.58544506019886e-05
0.0012170829291332,4.58544506019886e-05
0.00121720912920886,4.58544506019886e-05
0.00121733532928451,4.58544506019886e-05
0.00121746152936017,4.58544506019886e-05
0.00121758772943583,4.58544506019886e-05
0.00121771392951148,4.58544506019886e-05
0.00121784012958714,4.58544506019886e-05
0.0012179663296628,4.58544506019886e-05
0.00121809252973845,4.58544506019886e-05
0.00121821872981411,4.58544506019886e-05
0.00121834492988977,4.58544506019886e-05
0.00121847112996542,4.58544506019886e-05
0.00121859733004108,4.58544506019886e-05
0.00121872353011674,4.58544506019886e-05
0.00121884973019239,4.58544506019886e-05
0.00121897593026805,4.58544506019886e-05
0.0012191021303437,4.58544506019886e-05
0.00121922833041936,4.58544506019886e-05
0.00121935453049502,4.58544506019886e-05
0.00121948073057067,4.58544506019886e-05
0.00121960693064633,4.58544506019886e-05
0.00121973313072199,4.58544506019886e-05
0.00121985933079764,4.58544506019886e-05
0.0012199855308733,4.58544506019886e-05
0.00122011173094896,4.58544506019886e-05
0.00122023793102461,4.58544506019886e-05
0.00122036413110027,4.58544506019886e-05
0.00122049033117593,4.58544506019886e-05
0.00122061653125158,4.58544506019886e-05
0.00122074273132724,4.58544506019886e-05
0.0012208689314029,4.58544506019886e-05
0.00122099513147855,4.58544506019886e-05
0.00122112133155421,4.58544506019886e-05
0.00122124753162987,4.58544506019886e-05
0.00122137373170552,4.58544506019886e-05
0.00122149993178118,4.58544506019886e-05
0.00122162613185683,4.58544506019886e-05
0.00122175233193249,4.58544506019886e-05
0.00122187853200815,4.58544506019886e-05
0.0012220047320838,4.58544506019886e-05
0.00122213093215946,4.58544506019886e-05
0.00122225713223512,4.58544506019886e-05
0.00122238333231077,4.58544506019886e-05
0.00122250953238643,4.58544506019886e-05
0.00122263573246209,4.58544506019886e-05
0.00122276193253774,4.58544506019886e-05
0.0012228881326134,4.58544506019886e-05
0.00122301433268906,4.58544506019886e-05
0.00122314053276471,4.58544506019886e-05
0.00122326673284037,4.58544506019886e-05
0.00122339293291603,4.58544506019886e-05
0.00122351913299168,4.58544506019886e-05
0.00122364533306734,4.58544506019886e-05
0.00122377153314299,4.58544506019886e-05
0.00122389773321865,4.58544506019886e-05
0.00122402393329431,4.58544506019886e-05
0.00122415013336996,4.58544506019886e-05
0.00122427633344562,4.58544506019886e-05
0.00122440253352128,4.58544506019886e-05
0.00122452873359693,4.58544506019886e-05
0.00122465493367259,4.58544506019886e-05
0.00122478113374825,4.58544506019886e-05
0.0012249073338239,4.58544506019886e-05
0.00122503353389956,4.58544506019886e-05
0.00122515973397522,4.58544506019886e-05
0.00122528593405087,4.58544506019886e-05
0.00122541213412653,4.58544506019886e-05
0.00122553833420219,4.58544506019886e-05
0.00122566453427784,4.58544506019886e-05
0.0012257907343535,4.58544506019886e-05
0.00122591693442916,4.58544506019886e-05
0.00122604313450481,4.58544506019886e-05
0.00122616933458047,4.58544506019886e-05
0.00122629553465612,4.58544506019886e-05
0.00122642173473178,4.58544506019886e-05
0.00122654793480744,4.58544506019886e-05
0.00122667413488309,4.58544506019886e-05
0.00122680033495875,4.58544506019886e-05
0.00122692653503441,4.58544506019886e-05
0.00122705273511006,4.58544506019886e-05
0.00122717893518572,4.58544506019886e-05
0.00122730513526138,4.58544506019886e-05
0.00122743133533703,4.58544506019886e-05
0.00122755753541269,4.58544506019886e-05
0.00122768373548835,4.58544506019886e-05
0.001227809935564,4.58544506019886e-05
0.00122793613563966,4.58544506019886e-05
0.00122806233571532,4.58544506019886e-05
0.00122818853579097,4.58544506019886e-05
0.00122831473586663,4.58544506019886e-05
0.00122844093594228,4.58544506019886e-05
0.00122856713601794,4.58544506019886e-05
0.0012286933360936,4.58544506019886e-05
0.00122881953616925,4.58544506019886e-05
0.00122894573624491,4.58544506019886e-05
0.00122907193632057,4.58544506019886e-05
0.00122919813639622,4.58544506019886e-05
0.00122932433647188,4.58544506019886e-05
0.00122945053654754,4.58544506019886e-05
0.00122957673662319,4.58544506019886e-05
0.00122970293669885,4.58544506019886e-05
0.00122982913677451,4.58544506019886e-05
0.00122995533685016,4.58544506019886e-05
0.00123008153692582,4.58544506019886e-05
0.00123020773700148,4.58544506019886e-05
0.00123033393707713,4.58544506019886e-05
0.00123046013715279,4.58544506019886e-05
0.00123058633722845,4.58544506019886e-05
0.0012307125373041,4.58544506019886e-05
0.00123083873737976,4.58544506019886e-05
0.00123096493745541,4.58544506019886e-05
0.00123109113753107,4.58544506019886e-05
0.00123121733760673,4.58544506019886e-05
0.00123134353768238,4.58544506019886e-05
0.00123146973775804,4.58544506019886e-05
0.0012315959378337,4.58544506019886e-05
0.00123172213790935,4.58544506019886e-05
0.00123184833798501,4.58544506019886e-05
0.00123197453806067,4.58544506019886e-05
0.00123210073813632,4.58544506019886e-05
0.00123222693821198,4.58544506019886e-05
0.00123235313828764,4.58544506019886e-05
0.00123247933836329,4.58544506019886e-05
0.00123260553843895,4.58544506019886e-05
0.00123273173851461,4.58544506019886e-05
0.00123285793859026,4.58544506019886e-05
0.00123298413866592,4.58544506019886e-05
0.00123311033874158,4.58544506019886e-05
0.00123323653881723,4.58544506019886e-05
0.00123336273889289,4.58544506019886e-05
0.00123348893896854,4.58544506019886e-05
0.0012336151390442,4.58544506019886e-05
0.00123374133911986,4.58544506019886e-05
0.00123386753919551,4.58544506019886e-05
0.00123399373927117,4.58544506019886e-05
0.00123411993934683,4.58544506019886e-05
0.00123424613942248,4.58544506019886e-05
0.00123437233949814,4.58544506019886e-05
0.0012344985395738,4.58544506019886e-05
0.00123462473964945,4.58544506019886e-05
0.00123475093972511,4.58544506019886e-05
